web6,11918.0,0.0
db7,11918.0,0.0
app7,11918.0,0.0
web7,11918.0,0.0
firewall8,11918.0,0.0
db8,11918.0,0.0
proxy8,11918.0,0.0
app8,11918.0,0.0
web8,11918.0,0.0
db9,11918.0,0.0
app9,11918.0,0.0
web9,11918.0,0.0
db0,11923.0,0.0
proxy0,11923.0,0.0
app0,11923.0,0.0
web0,11923.0,0.0
db1,11923.0,0.0
app1,11923.0,0.0
web1,11923.0,0.0
db2,11923.0,0.0
app2,11923.0,0.0
web2,11923.0,0.0
db3,11923.0,0.0
app3,11923.0,0.0
web3,11923.0,0.0
app4,11923.0,0.0
web4,11923.0,0.0
db5,11923.0,0.0
proxy5,11923.0,0.0
app5,11923.0,0.0
web5,11923.0,0.0
app6,11923.0,0.0
web6,11923.0,0.0
db7,11923.0,0.0
app7,11923.0,0.0
web7,11923.0,0.0
firewall8,11923.0,0.0
db8,11923.0,0.0
proxy8,11923.0,0.0
app8,11923.0,0.0
web8,11923.0,0.0
db9,11923.0,0.0
app9,11923.0,0.0
web9,11923.0,0.0
db0,11928.0,0.0
proxy0,11928.0,0.0
app0,11928.0,0.0
web0,11928.0,0.0
db1,11928.0,0.0
app1,11928.0,0.0
web1,11928.0,0.0
db2,11928.0,0.0
app2,11928.0,0.0
web2,11928.0,0.0
db3,11928.0,0.0
app3,11928.0,0.0
web3,11928.0,0.0
app4,11928.0,0.0
web4,11928.0,0.0
db5,11928.0,0.0
proxy5,11928.0,0.0
app5,11928.0,0.0
web5,11928.0,0.0
app6,11928.0,0.0
web6,11928.0,0.0
db7,11928.0,0.0
app7,11928.0,0.0
web7,11928.0,0.0
firewall8,11928.0,0.0
db8,11928.0,0.0
proxy8,11928.0,0.0
app8,11928.0,0.0
web8,11928.0,0.0
db9,11928.0,0.0
app9,11928.0,0.0
web9,11928.0,0.0
db0,11933.0,0.0
proxy0,11933.0,0.0
app0,11933.0,0.0
web0,11933.0,0.0
db1,11933.0,0.0
app1,11933.0,0.0
web1,11933.0,0.0
db2,11933.0,0.0
app2,11933.0,0.0
web2,11933.0,0.0
db3,11933.0,0.0
app3,11933.0,0.0
web3,11933.0,0.0
app4,11933.0,0.0
web4,11933.0,0.0
db5,11933.0,0.0
proxy5,11933.0,0.0
app5,11933.0,0.0
web5,11933.0,0.0
app6,11933.0,0.0
web6,11933.0,0.0
db7,11933.0,0.0
app7,11933.0,0.0
web7,11933.0,0.0
firewall8,11933.0,0.0
db8,11933.0,0.0
proxy8,11933.0,0.0
app8,11933.0,0.0
web8,11933.0,0.0
db9,11933.0,0.0
app9,11933.0,0.0
web9,11933.0,0.0
db0,11938.0,0.0
proxy0,11938.0,0.0
app0,11938.0,0.0
web0,11938.0,0.0
db1,11938.0,0.0
app1,11938.0,0.0
web1,11938.0,0.0
db2,11938.0,0.0
app2,11938.0,0.0
web2,11938.0,0.0
db3,11938.0,0.0
app3,11938.0,0.0
web3,11938.0,0.0
app4,11938.0,0.0
web4,11938.0,0.0
db5,11938.0,0.0
proxy5,11938.0,0.0
app5,11938.0,0.0
web5,11938.0,0.0
app6,11938.0,0.0
web6,11938.0,0.0
db7,11938.0,0.0
app7,11938.0,0.0
web7,11938.0,0.0
firewall8,11938.0,0.0
db8,11938.0,0.0
proxy8,11938.0,0.0
app8,11938.0,0.0
web8,11938.0,0.0
db9,11938.0,0.0
app9,11938.0,0.0
web9,11938.0,0.0
db0,11943.0,0.0
proxy0,11943.0,0.0
app0,11943.0,0.0
web0,11943.0,0.0
db1,11943.0,0.0
app1,11943.0,0.0
web1,11943.0,0.0
db2,11943.0,0.0
app2,11943.0,0.0
web2,11943.0,0.0
db3,11943.0,0.0
app3,11943.0,0.0
web3,11943.0,0.0
app4,11943.0,0.0
web4,11943.0,0.0
db5,11943.0,0.0
proxy5,11943.0,0.0
app5,11943.0,0.0
web5,11943.0,0.0
app6,11943.0,0.0
web6,11943.0,0.0
db7,11943.0,0.0
app7,11943.0,0.0
web7,11943.0,0.0
firewall8,11943.0,0.0
db8,11943.0,0.0
proxy8,11943.0,0.0
app8,11943.0,0.0
web8,11943.0,0.0
db9,11943.0,0.0
app9,11943.0,0.0
web9,11943.0,0.0
db0,11948.0,0.0
proxy0,11948.0,0.0
app0,11948.0,0.0
web0,11948.0,0.0
db1,11948.0,0.0
app1,11948.0,0.0
web1,11948.0,0.0
db2,11948.0,0.0
app2,11948.0,0.0
web2,11948.0,0.0
db3,11948.0,0.0
app3,11948.0,0.0
web3,11948.0,0.0
app4,11948.0,0.0
web4,11948.0,0.0
db5,11948.0,0.0
proxy5,11948.0,0.0
app5,11948.0,0.0
web5,11948.0,0.0
app6,11948.0,0.0
web6,11948.0,0.0
db7,11948.0,0.0
app7,11948.0,0.0
web7,11948.0,0.0
firewall8,11948.0,0.0
db8,11948.0,0.0
proxy8,11948.0,0.0
app8,11948.0,0.0
web8,11948.0,0.0
db9,11948.0,0.0
app9,11948.0,0.0
web9,11948.0,0.0
db0,11953.0,0.0
proxy0,11953.0,0.0
app0,11953.0,0.0
web0,11953.0,0.0
db1,11953.0,0.0
app1,11953.0,0.0
web1,11953.0,0.0
db2,11953.0,0.0
app2,11953.0,0.0
web2,11953.0,0.0
db3,11953.0,0.0
app3,11953.0,0.0
web3,11953.0,0.0
app4,11953.0,0.0
web4,11953.0,0.0
db5,11953.0,0.0
proxy5,11953.0,0.0
app5,11953.0,0.0
web5,11953.0,0.0
app6,11953.0,0.0
web6,11953.0,0.0
db7,11953.0,0.0
app7,11953.0,0.0
web7,11953.0,0.0
firewall8,11953.0,0.0
db8,11953.0,0.0
proxy8,11953.0,0.0
app8,11953.0,0.0
web8,11953.0,0.0
db9,11953.0,0.0
app9,11953.0,0.0
web9,11953.0,0.0
db0,11958.0,0.0
proxy0,11958.0,0.0
app0,11958.0,0.0
web0,11958.0,0.0
db1,11958.0,0.0
app1,11958.0,0.0
web1,11958.0,0.0
db2,11958.0,0.0
app2,11958.0,0.0
web2,11958.0,0.0
db3,11958.0,0.0
app3,11958.0,0.0
web3,11958.0,0.0
app4,11958.0,0.0
web4,11958.0,0.0
db5,11958.0,0.0
proxy5,11958.0,0.0
app5,11958.0,0.0
web5,11958.0,0.0
app6,11958.0,0.0
web6,11958.0,0.0
db7,11958.0,0.0
app7,11958.0,0.0
web7,11958.0,0.0
firewall8,11958.0,0.0
db8,11958.0,0.0
proxy8,11958.0,0.0
app8,11958.0,0.0
web8,11958.0,0.0
db9,11958.0,0.0
app9,11958.0,0.0
web9,11958.0,0.0
db0,11963.0,0.0
proxy0,11963.0,0.0
app0,11963.0,0.0
web0,11963.0,0.0
db1,11963.0,0.0
app1,11963.0,0.0
web1,11963.0,0.0
db2,11963.0,0.0
app2,11963.0,0.0
web2,11963.0,0.0
db3,11963.0,0.0
app3,11963.0,0.0
web3,11963.0,0.0
app4,11963.0,0.0
web4,11963.0,0.0
db5,11963.0,0.0
proxy5,11963.0,0.0
app5,11963.0,0.0
web5,11963.0,0.0
app6,11963.0,0.0
web6,11963.0,0.0
db7,11963.0,0.0
app7,11963.0,0.0
web7,11963.0,0.0
firewall8,11963.0,0.0
db8,11963.0,0.0
proxy8,11963.0,0.0
app8,11963.0,0.0
web8,11963.0,0.0
db9,11963.0,0.0
app9,11963.0,0.0
web9,11963.0,0.0
db0,11968.0,0.0
proxy0,11968.0,0.0
app0,11968.0,0.0
web0,11968.0,0.0
db1,11968.0,0.0
app1,11968.0,0.0
web1,11968.0,0.0
db2,11968.0,0.0
app2,11968.0,0.0
web2,11968.0,0.0
db3,11968.0,0.0
app3,11968.0,0.0
web3,11968.0,0.0
app4,11968.0,0.0
web4,11968.0,0.0
db5,11968.0,0.0
proxy5,11968.0,0.0
app5,11968.0,0.0
web5,11968.0,0.0
app6,11968.0,0.0
web6,11968.0,0.0
db7,11968.0,0.0
app7,11968.0,0.0
web7,11968.0,0.0
firewall8,11968.0,0.0
db8,11968.0,0.0
proxy8,11968.0,0.0
app8,11968.0,0.0
web8,11968.0,0.0
db9,11968.0,0.0
app9,11968.0,0.0
web9,11968.0,0.0
db0,11973.0,0.0
proxy0,11973.0,0.0
app0,11973.0,0.0
web0,11973.0,0.0
db1,11973.0,0.0
app1,11973.0,0.0
web1,11973.0,0.0
db2,11973.0,0.0
app2,11973.0,0.0
web2,11973.0,0.0
db3,11973.0,0.0
app3,11973.0,0.0
web3,11973.0,0.0
app4,11973.0,0.0
web4,11973.0,0.0
db5,11973.0,0.0
proxy5,11973.0,0.0
app5,11973.0,0.0
web5,11973.0,0.0
app6,11973.0,0.0
web6,11973.0,0.0
db7,11973.0,0.0
app7,11973.0,0.0
web7,11973.0,0.0
firewall8,11973.0,0.0
db8,11973.0,0.0
proxy8,11973.0,0.0
app8,11973.0,0.0
web8,11973.0,0.0
db9,11973.0,0.0
app9,11973.0,0.0
web9,11973.0,0.0
db0,11978.0,0.0
proxy0,11978.0,0.0
app0,11978.0,0.0
web0,11978.0,0.0
db1,11978.0,0.0
app1,11978.0,0.0
web1,11978.0,0.0
db2,11978.0,0.0
app2,11978.0,0.0
web2,11978.0,0.0
db3,11978.0,0.0
app3,11978.0,0.0
web3,11978.0,0.0
app4,11978.0,0.0
web4,11978.0,0.0
db5,11978.0,0.0
proxy5,11978.0,0.0
app5,11978.0,0.0
web5,11978.0,0.0
app6,11978.0,0.0
web6,11978.0,0.0
db7,11978.0,0.0
app7,11978.0,0.0
web7,11978.0,0.0
firewall8,11978.0,0.0
db8,11978.0,0.0
proxy8,11978.0,0.0
app8,11978.0,0.0
web8,11978.0,0.0
db9,11978.0,0.0
app9,11978.0,0.0
web9,11978.0,0.0
db0,11983.0,0.0
proxy0,11983.0,0.0
app0,11983.0,0.0
web0,11983.0,0.0
db1,11983.0,0.0
app1,11983.0,0.0
web1,11983.0,0.0
db2,11983.0,0.0
app2,11983.0,0.0
web2,11983.0,0.0
db3,11983.0,0.0
app3,11983.0,0.0
web3,11983.0,0.0
app4,11983.0,0.0
web4,11983.0,0.0
db5,11983.0,0.0
proxy5,11983.0,0.0
app5,11983.0,0.0
web5,11983.0,0.0
app6,11983.0,0.0
web6,11983.0,0.0
db7,11983.0,0.0
app7,11983.0,0.0
web7,11983.0,0.0
firewall8,11983.0,0.0
db8,11983.0,0.0
proxy8,11983.0,0.0
app8,11983.0,0.0
web8,11983.0,0.0
db9,11983.0,0.0
app9,11983.0,0.0
web9,11983.0,0.0
db0,11988.0,0.0
proxy0,11988.0,0.0
app0,11988.0,0.0
web0,11988.0,0.0
db1,11988.0,0.0
app1,11988.0,0.0
web1,11988.0,0.0
db2,11988.0,0.0
app2,11988.0,0.0
web2,11988.0,0.0
db3,11988.0,0.0
app3,11988.0,0.0
web3,11988.0,0.0
app4,11988.0,0.0
web4,11988.0,0.0
db5,11988.0,0.0
proxy5,11988.0,0.0
app5,11988.0,0.0
web5,11988.0,0.0
app6,11988.0,0.0
web6,11988.0,0.0
db7,11988.0,0.0
app7,11988.0,0.0
web7,11988.0,0.0
firewall8,11988.0,0.0
db8,11988.0,0.0
proxy8,11988.0,0.0
app8,11988.0,0.0
web8,11988.0,0.0
db9,11988.0,0.0
app9,11988.0,0.0
web9,11988.0,0.0
db0,11993.0,0.0
proxy0,11993.0,0.0
app0,11993.0,0.0
web0,11993.0,0.0
db1,11993.0,0.0
app1,11993.0,0.0
web1,11993.0,0.0
db2,11993.0,0.0
app2,11993.0,0.0
web2,11993.0,0.0
db3,11993.0,0.0
app3,11993.0,0.0
web3,11993.0,0.0
app4,11993.0,0.0
web4,11993.0,0.0
db5,11993.0,0.0
proxy5,11993.0,0.0
app5,11993.0,0.0
web5,11993.0,0.0
app6,11993.0,0.0
web6,11993.0,0.0
db7,11993.0,0.0
app7,11993.0,0.0
web7,11993.0,0.0
firewall8,11993.0,0.0
db8,11993.0,0.0
proxy8,11993.0,0.0
app8,11993.0,0.0
web8,11993.0,0.0
db9,11993.0,0.0
app9,11993.0,0.0
web9,11993.0,0.0
db0,11998.0,0.0
proxy0,11998.0,0.0
app0,11998.0,0.0
web0,11998.0,0.0
db1,11998.0,0.0
app1,11998.0,0.0
web1,11998.0,0.0
db2,11998.0,0.0
app2,11998.0,0.0
web2,11998.0,0.0
db3,11998.0,0.0
app3,11998.0,0.0
web3,11998.0,0.0
app4,11998.0,0.0
web4,11998.0,0.0
db5,11998.0,0.0
proxy5,11998.0,0.0
app5,11998.0,0.0
web5,11998.0,0.0
app6,11998.0,0.0
web6,11998.0,0.0
db7,11998.0,0.0
app7,11998.0,0.0
web7,11998.0,0.0
firewall8,11998.0,0.0
db8,11998.0,0.0
proxy8,11998.0,0.0
app8,11998.0,0.0
web8,11998.0,0.0
db9,11998.0,0.0
app9,11998.0,0.0
web9,11998.0,0.0
db0,12003.0,0.0
proxy0,12003.0,0.0
app0,12003.0,0.0
web0,12003.0,0.0
db1,12003.0,0.0
app1,12003.0,0.0
web1,12003.0,0.0
db2,12003.0,0.0
app2,12003.0,0.0
web2,12003.0,0.0
db3,12003.0,0.0
app3,12003.0,0.0
web3,12003.0,0.0
app4,12003.0,0.0
web4,12003.0,0.0
db5,12003.0,0.0
proxy5,12003.0,0.0
app5,12003.0,0.0
web5,12003.0,0.0
app6,12003.0,0.0
web6,12003.0,0.0
db7,12003.0,0.0
app7,12003.0,0.0
web7,12003.0,0.0
firewall8,12003.0,0.0
db8,12003.0,0.0
proxy8,12003.0,0.0
app8,12003.0,0.0
web8,12003.0,0.0
db9,12003.0,0.0
app9,12003.0,0.0
web9,12003.0,0.0
db0,12008.0,0.0
proxy0,12008.0,0.0
app0,12008.0,0.0
web0,12008.0,0.0
db1,12008.0,0.0
app1,12008.0,0.0
web1,12008.0,0.0
db2,12008.0,0.0
app2,12008.0,0.0
web2,12008.0,0.0
db3,12008.0,0.0
app3,12008.0,0.0
web3,12008.0,0.0
app4,12008.0,0.0
web4,12008.0,0.0
db5,12008.0,0.0
proxy5,12008.0,0.0
app5,12008.0,0.0
web5,12008.0,0.0
app6,12008.0,0.0
web6,12008.0,0.0
db7,12008.0,0.0
app7,12008.0,0.0
web7,12008.0,0.0
firewall8,12008.0,0.0
db8,12008.0,0.0
proxy8,12008.0,0.0
app8,12008.0,0.0
web8,12008.0,0.0
db9,12008.0,0.0
app9,12008.0,0.0
web9,12008.0,0.0
db0,12013.0,0.0
proxy0,12013.0,0.0
app0,12013.0,0.0
web0,12013.0,0.0
db1,12013.0,0.0
app1,12013.0,0.0
web1,12013.0,0.0
db2,12013.0,0.0
app2,12013.0,0.0
web2,12013.0,0.0
db3,12013.0,0.0
app3,12013.0,0.0
web3,12013.0,0.0
app4,12013.0,0.0
web4,12013.0,0.0
db5,12013.0,0.0
proxy5,12013.0,0.0
app5,12013.0,0.0
web5,12013.0,0.0
app6,12013.0,0.0
web6,12013.0,0.0
db7,12013.0,0.0
app7,12013.0,0.0
web7,12013.0,0.0
firewall8,12013.0,0.0
db8,12013.0,0.0
proxy8,12013.0,0.0
app8,12013.0,0.0
web8,12013.0,0.0
db9,12013.0,0.0
app9,12013.0,0.0
web9,12013.0,0.0
db0,12018.0,0.0
proxy0,12018.0,0.0
app0,12018.0,0.0
web0,12018.0,0.0
db1,12018.0,0.0
app1,12018.0,0.0
web1,12018.0,0.0
db2,12018.0,0.0
app2,12018.0,0.0
web2,12018.0,0.0
db3,12018.0,0.0
app3,12018.0,0.0
web3,12018.0,0.0
app4,12018.0,0.0
web4,12018.0,0.0
db5,12018.0,0.0
proxy5,12018.0,0.0
app5,12018.0,0.0
web5,12018.0,0.0
app6,12018.0,0.0
web6,12018.0,0.0
db7,12018.0,0.0
app7,12018.0,0.0
web7,12018.0,0.0
firewall8,12018.0,0.0
db8,12018.0,0.0
proxy8,12018.0,0.0
app8,12018.0,0.0
web8,12018.0,0.0
db9,12018.0,0.0
app9,12018.0,0.0
web9,12018.0,0.0
db0,12023.0,0.0
proxy0,12023.0,0.0
app0,12023.0,0.0
web0,12023.0,0.0
db1,12023.0,0.0
app1,12023.0,0.0
web1,12023.0,0.0
db2,12023.0,0.0
app2,12023.0,0.0
web2,12023.0,0.0
db3,12023.0,0.0
app3,12023.0,0.0
web3,12023.0,0.0
app4,12023.0,0.0
web4,12023.0,0.0
db5,12023.0,0.0
proxy5,12023.0,0.0
app5,12023.0,0.0
web5,12023.0,0.0
app6,12023.0,0.0
web6,12023.0,0.0
db7,12023.0,0.0
app7,12023.0,0.0
web7,12023.0,0.0
firewall8,12023.0,0.0
db8,12023.0,0.0
proxy8,12023.0,0.0
app8,12023.0,0.0
web8,12023.0,0.0
db9,12023.0,0.0
app9,12023.0,0.0
web9,12023.0,0.0
db0,12028.0,0.0
proxy0,12028.0,0.0
app0,12028.0,0.0
web0,12028.0,0.0
db1,12028.0,0.0
app1,12028.0,0.0
web1,12028.0,0.0
db2,12028.0,0.0
app2,12028.0,0.0
web2,12028.0,0.0
db3,12028.0,0.0
app3,12028.0,0.0
web3,12028.0,0.0
app4,12028.0,0.0
web4,12028.0,0.0
db5,12028.0,0.0
proxy5,12028.0,0.0
app5,12028.0,0.0
web5,12028.0,0.0
app6,12028.0,0.0
web6,12028.0,0.0
db7,12028.0,0.0
app7,12028.0,0.0
web7,12028.0,0.0
firewall8,12028.0,0.0
db8,12028.0,0.0
proxy8,12028.0,0.0
app8,12028.0,0.0
web8,12028.0,0.0
db9,12028.0,0.0
app9,12028.0,0.0
web9,12028.0,0.0
db0,12033.0,0.0
proxy0,12033.0,0.0
app0,12033.0,0.0
web0,12033.0,0.0
db1,12033.0,0.0
app1,12033.0,0.0
web1,12033.0,0.0
db2,12033.0,0.0
app2,12033.0,0.0
web2,12033.0,0.0
db3,12033.0,0.0
app3,12033.0,0.0
web3,12033.0,0.0
app4,12033.0,0.0
web4,12033.0,0.0
db5,12033.0,0.0
proxy5,12033.0,0.0
app5,12033.0,0.0
web5,12033.0,0.0
app6,12033.0,0.0
web6,12033.0,0.0
db7,12033.0,0.0
app7,12033.0,0.0
web7,12033.0,0.0
firewall8,12033.0,0.0
db8,12033.0,0.0
proxy8,12033.0,0.0
app8,12033.0,0.0
web8,12033.0,0.0
db9,12033.0,0.0
app9,12033.0,0.0
web9,12033.0,0.0
db0,12038.0,0.0
proxy0,12038.0,0.0
app0,12038.0,0.0
web0,12038.0,0.0
db1,12038.0,0.0
app1,12038.0,0.0
web1,12038.0,0.0
db2,12038.0,0.0
app2,12038.0,0.0
web2,12038.0,0.0
db3,12038.0,0.0
app3,12038.0,0.0
web3,12038.0,0.0
app4,12038.0,0.0
web4,12038.0,0.0
db5,12038.0,0.0
proxy5,12038.0,0.0
app5,12038.0,0.0
web5,12038.0,0.0
app6,12038.0,0.0
web6,12038.0,0.0
db7,12038.0,0.0
app7,12038.0,0.0
web7,12038.0,0.0
firewall8,12038.0,0.0
db8,12038.0,0.0
proxy8,12038.0,0.0
app8,12038.0,0.0
web8,12038.0,0.0
db9,12038.0,0.0
app9,12038.0,0.0
web9,12038.0,0.0
db0,12043.0,0.0
proxy0,12043.0,0.0
app0,12043.0,0.0
web0,12043.0,0.0
db1,12043.0,0.0
app1,12043.0,0.0
web1,12043.0,0.0
db2,12043.0,0.0
app2,12043.0,0.0
web2,12043.0,0.0
db3,12043.0,0.0
app3,12043.0,0.0
web3,12043.0,0.0
app4,12043.0,0.0
web4,12043.0,0.0
db5,12043.0,0.0
proxy5,12043.0,0.0
app5,12043.0,0.0
web5,12043.0,0.0
app6,12043.0,0.0
web6,12043.0,0.0
db7,12043.0,0.0
app7,12043.0,0.0
web7,12043.0,0.0
firewall8,12043.0,0.0
db8,12043.0,0.0
proxy8,12043.0,0.0
app8,12043.0,0.0
web8,12043.0,0.0
db9,12043.0,0.0
app9,12043.0,0.0
web9,12043.0,0.0
db0,12048.0,0.0
proxy0,12048.0,0.0
app0,12048.0,0.0
web0,12048.0,0.0
db1,12048.0,0.0
app1,12048.0,0.0
web1,12048.0,0.0
db2,12048.0,0.0
app2,12048.0,0.0
web2,12048.0,0.0
db3,12048.0,0.0
app3,12048.0,0.0
web3,12048.0,0.0
app4,12048.0,0.0
web4,12048.0,0.0
db5,12048.0,0.0
proxy5,12048.0,0.0
app5,12048.0,0.0
web5,12048.0,0.0
app6,12048.0,0.0
web6,12048.0,0.0
db7,12048.0,0.0
app7,12048.0,0.0
web7,12048.0,0.0
firewall8,12048.0,0.0
db8,12048.0,0.0
proxy8,12048.0,0.0
app8,12048.0,0.0
web8,12048.0,0.0
db9,12048.0,0.0
app9,12048.0,0.0
web9,12048.0,0.0
db0,12053.0,0.0
proxy0,12053.0,0.0
app0,12053.0,0.0
web0,12053.0,0.0
db1,12053.0,0.0
app1,12053.0,0.0
web1,12053.0,0.0
db2,12053.0,0.0
app2,12053.0,0.0
web2,12053.0,0.0
db3,12053.0,0.0
app3,12053.0,0.0
web3,12053.0,0.0
app4,12053.0,0.0
web4,12053.0,0.0
db5,12053.0,0.0
proxy5,12053.0,0.0
app5,12053.0,0.0
web5,12053.0,0.0
app6,12053.0,0.0
web6,12053.0,0.0
db7,12053.0,0.0
app7,12053.0,0.0
web7,12053.0,0.0
firewall8,12053.0,0.0
db8,12053.0,0.0
proxy8,12053.0,0.0
app8,12053.0,0.0
web8,12053.0,0.0
db9,12053.0,0.0
app9,12053.0,0.0
web9,12053.0,0.0
db0,12058.0,0.0
proxy0,12058.0,0.0
app0,12058.0,0.0
web0,12058.0,0.0
db1,12058.0,0.0
app1,12058.0,0.0
web1,12058.0,0.0
db2,12058.0,0.0
app2,12058.0,0.0
web2,12058.0,0.0
db3,12058.0,0.0
app3,12058.0,0.0
web3,12058.0,0.0
app4,12058.0,0.0
web4,12058.0,0.0
db5,12058.0,0.0
proxy5,12058.0,0.0
app5,12058.0,0.0
web5,12058.0,0.0
app6,12058.0,0.0
web6,12058.0,0.0
db7,12058.0,0.0
app7,12058.0,0.0
web7,12058.0,0.0
firewall8,12058.0,0.0
db8,12058.0,0.0
proxy8,12058.0,0.0
app8,12058.0,0.0
web8,12058.0,0.0
db9,12058.0,0.0
app9,12058.0,0.0
web9,12058.0,0.0
db0,12063.0,0.0
proxy0,12063.0,0.0
app0,12063.0,0.0
web0,12063.0,0.0
db1,12063.0,0.0
app1,12063.0,0.0
web1,12063.0,0.0
db2,12063.0,0.0
app2,12063.0,0.0
web2,12063.0,0.0
db3,12063.0,0.0
app3,12063.0,0.0
web3,12063.0,0.0
app4,12063.0,0.0
web4,12063.0,0.0
db5,12063.0,0.0
proxy5,12063.0,0.0
app5,12063.0,0.0
web5,12063.0,0.0
app6,12063.0,0.0
web6,12063.0,0.0
db7,12063.0,0.0
app7,12063.0,0.0
web7,12063.0,0.0
firewall8,12063.0,0.0
db8,12063.0,0.0
proxy8,12063.0,0.0
app8,12063.0,0.0
web8,12063.0,0.0
db9,12063.0,0.0
app9,12063.0,0.0
web9,12063.0,0.0
db0,12068.0,0.0
proxy0,12068.0,0.0
app0,12068.0,0.0
web0,12068.0,0.0
db1,12068.0,0.0
app1,12068.0,0.0
web1,12068.0,0.0
db2,12068.0,0.0
app2,12068.0,0.0
web2,12068.0,0.0
db3,12068.0,0.0
app3,12068.0,0.0
web3,12068.0,0.0
app4,12068.0,0.0
web4,12068.0,0.0
db5,12068.0,0.0
proxy5,12068.0,0.0
app5,12068.0,0.0
web5,12068.0,0.0
app6,12068.0,0.0
web6,12068.0,0.0
db7,12068.0,0.0
app7,12068.0,0.0
web7,12068.0,0.0
firewall8,12068.0,0.0
db8,12068.0,0.0
proxy8,12068.0,0.0
app8,12068.0,0.0
web8,12068.0,0.0
db9,12068.0,0.0
app9,12068.0,0.0
web9,12068.0,0.0
db0,12073.0,0.0
proxy0,12073.0,0.0
app0,12073.0,0.0
web0,12073.0,0.0
db1,12073.0,0.0
app1,12073.0,0.0
web1,12073.0,0.0
db2,12073.0,0.0
app2,12073.0,0.0
web2,12073.0,0.0
db3,12073.0,0.0
app3,12073.0,0.0
web3,12073.0,0.0
app4,12073.0,0.0
web4,12073.0,0.0
db5,12073.0,0.0
proxy5,12073.0,0.0
app5,12073.0,0.0
web5,12073.0,0.0
app6,12073.0,0.0
web6,12073.0,0.0
db7,12073.0,0.0
app7,12073.0,0.0
web7,12073.0,0.0
firewall8,12073.0,0.0
db8,12073.0,0.0
proxy8,12073.0,0.0
app8,12073.0,0.0
web8,12073.0,0.0
db9,12073.0,0.0
app9,12073.0,0.0
web9,12073.0,0.0
db0,12078.0,0.0
proxy0,12078.0,0.0
app0,12078.0,0.0
web0,12078.0,0.0
db1,12078.0,0.0
app1,12078.0,0.0
web1,12078.0,0.0
db2,12078.0,0.0
app2,12078.0,0.0
web2,12078.0,0.0
db3,12078.0,0.0
app3,12078.0,0.0
web3,12078.0,0.0
app4,12078.0,0.0
web4,12078.0,0.0
db5,12078.0,0.0
proxy5,12078.0,0.0
app5,12078.0,0.0
web5,12078.0,0.0
app6,12078.0,0.0
web6,12078.0,0.0
db7,12078.0,0.0
app7,12078.0,0.0
web7,12078.0,0.0
firewall8,12078.0,0.0
db8,12078.0,0.0
proxy8,12078.0,0.0
app8,12078.0,0.0
web8,12078.0,0.0
db9,12078.0,0.0
app9,12078.0,0.0
web9,12078.0,0.0
db0,12083.0,0.0
proxy0,12083.0,0.0
app0,12083.0,0.0
web0,12083.0,0.0
db1,12083.0,0.0
app1,12083.0,0.0
web1,12083.0,0.0
db2,12083.0,0.0
app2,12083.0,0.0
web2,12083.0,0.0
db3,12083.0,0.0
app3,12083.0,0.0
web3,12083.0,0.0
app4,12083.0,0.0
web4,12083.0,0.0
db5,12083.0,0.0
proxy5,12083.0,0.0
app5,12083.0,0.0
web5,12083.0,0.0
app6,12083.0,0.0
web6,12083.0,0.0
db7,12083.0,0.0
app7,12083.0,0.0
web7,12083.0,0.0
firewall8,12083.0,0.0
db8,12083.0,0.0
proxy8,12083.0,0.0
app8,12083.0,0.0
web8,12083.0,0.0
db9,12083.0,0.0
app9,12083.0,0.0
web9,12083.0,0.0
db0,12088.0,0.0
proxy0,12088.0,0.0
app0,12088.0,0.0
web0,12088.0,0.0
db1,12088.0,0.0
app1,12088.0,0.0
web1,12088.0,0.0
db2,12088.0,0.0
app2,12088.0,0.0
web2,12088.0,0.0
db3,12088.0,0.0
app3,12088.0,0.0
web3,12088.0,0.0
app4,12088.0,0.0
web4,12088.0,0.0
db5,12088.0,0.0
proxy5,12088.0,0.0
app5,12088.0,0.0
web5,12088.0,0.0
app6,12088.0,0.0
web6,12088.0,0.0
db7,12088.0,0.0
app7,12088.0,0.0
web7,12088.0,0.0
firewall8,12088.0,0.0
db8,12088.0,0.0
proxy8,12088.0,0.0
app8,12088.0,0.0
web8,12088.0,0.0
db9,12088.0,0.0
app9,12088.0,0.0
web9,12088.0,0.0
db0,12093.0,0.0
proxy0,12093.0,0.0
app0,12093.0,0.0
web0,12093.0,0.0
db1,12093.0,0.0
app1,12093.0,0.0
web1,12093.0,0.0
db2,12093.0,0.0
app2,12093.0,0.0
web2,12093.0,0.0
db3,12093.0,0.0
app3,12093.0,0.0
web3,12093.0,0.0
app4,12093.0,0.0
web4,12093.0,0.0
db5,12093.0,0.0
proxy5,12093.0,0.0
app5,12093.0,0.0
web5,12093.0,0.0
app6,12093.0,0.0
web6,12093.0,0.0
db7,12093.0,0.0
app7,12093.0,0.0
web7,12093.0,0.0
firewall8,12093.0,0.0
db8,12093.0,0.0
proxy8,12093.0,0.0
app8,12093.0,0.0
web8,12093.0,0.0
db9,12093.0,0.0
app9,12093.0,0.0
web9,12093.0,0.0
db0,12098.0,0.0
proxy0,12098.0,0.0
app0,12098.0,0.0
web0,12098.0,0.0
db1,12098.0,0.0
app1,12098.0,0.0
web1,12098.0,0.0
db2,12098.0,0.0
app2,12098.0,0.0
web2,12098.0,0.0
